a : -883.0000, 0 -> 1
b : -200.0000, 0 -> 3
c : 557.0000, 0 -> 1
d : -446.0000, 0 -> 5
a : -550.0000, 1 -> 3
b : 169.0000, 1 -> 5
c : 740.0000, 1 -> 2
d : -535.0000, 1 -> 0
a : 57.0000, 2 -> 4
b : 155.0000, 2 -> 2
c : -511.0000, 2 -> 0
d : -486.0000, 2 -> 4
a : 811.0000, 3 -> 3
b : 792.0000, 3 -> 4
c : 549.0000, 3 -> 0
d : 225.0000, 3 -> 2
a : 504.0000, 4 -> 3
b : 964.0000, 4 -> 0
c : -794.0000, 4 -> 5
d : -388.0000, 4 -> 5
a : 653.0000, 5 -> 2
b : -956.0000, 5 -> 0
c : -713.0000, 5 -> 2
d : -158.0000, 5 -> 5
b : -484.0000, 0 -> 1
a : -417.0000, 0 -> 5
a : 632.0000, 1 -> 2
b : 891.0000, 1 -> 3
c : -83.0000, 2 -> 3
c : -751.0000, 2 -> 2
c : -660.0000, 3 -> 4
a : 115.0000, 3 -> 2
a : 58.0000, 4 -> 0
c : 421.0000, 4 -> 0
a : 950.0000, 5 -> 1
b : -665.0000, 5 -> 3
