a : -566.0000, 0 -> 4
b : 846.0000, 0 -> 4
a : 473.0000, 1 -> 1
b : -656.0000, 1 -> 1
a : -878.0000, 2 -> 4
b : 633.0000, 2 -> 5
a : -180.0000, 3 -> 2
b : 216.0000, 3 -> 0
a : -752.0000, 4 -> 4
b : 162.0000, 4 -> 7
a : 179.0000, 5 -> 3
b : -335.0000, 5 -> 2
a : 514.0000, 6 -> 1
b : -925.0000, 6 -> 7
a : 565.0000, 7 -> 7
b : -163.0000, 7 -> 0
b : 317.0000, 0 -> 6
b : -336.0000, 1 -> 0
a : 689.0000, 2 -> 0
a : -810.0000, 3 -> 1
a : 603.0000, 4 -> 0
b : 921.0000, 5 -> 6
b : 366.0000, 6 -> 5
b : -989.0000, 7 -> 4
