a : 36.0000, 0 -> 3
b : -317.0000, 0 -> 4
c : 903.0000, 0 -> 2
d : 925.0000, 0 -> 4
a : 344.0000, 1 -> 1
b : -9.0000, 1 -> 1
c : -454.0000, 1 -> 1
d : -178.0000, 1 -> 4
a : 580.0000, 2 -> 2
b : -972.0000, 2 -> 1
c : -308.0000, 2 -> 2
d : 618.0000, 2 -> 3
a : 442.0000, 3 -> 2
b : -15.0000, 3 -> 2
c : 696.0000, 3 -> 1
d : -725.0000, 3 -> 1
a : -650.0000, 4 -> 3
b : 415.0000, 4 -> 3
c : -148.0000, 4 -> 3
d : 535.0000, 4 -> 2
a : 989.0000, 5 -> 5
b : -968.0000, 5 -> 0
c : 663.0000, 5 -> 0
d : 962.0000, 5 -> 0
b : 897.0000, 0 -> 5
a : 532.0000, 0 -> 1
c : -547.0000, 1 -> 0
b : 268.0000, 1 -> 0
d : 944.0000, 2 -> 4
b : -532.0000, 2 -> 0
c : -75.0000, 3 -> 5
b : -852.0000, 3 -> 1
d : 807.0000, 4 -> 5
c : -137.0000, 4 -> 2
d : -879.0000, 5 -> 5
d : -341.0000, 5 -> 4
