a : -18.0000, 0 -> 1
b : 448.0000, 0 -> 2
c : -103.0000, 0 -> 0
d : -232.0000, 0 -> 1
a : -399.0000, 1 -> 1
b : 583.0000, 1 -> 2
c : -964.0000, 1 -> 0
d : 323.0000, 1 -> 3
a : -592.0000, 2 -> 3
b : 961.0000, 2 -> 3
c : -950.0000, 2 -> 0
d : 96.0000, 2 -> 2
a : 351.0000, 3 -> 2
b : -504.0000, 3 -> 0
c : -587.0000, 3 -> 3
d : -481.0000, 3 -> 1
c : -879.0000, 0 -> 1
b : -231.0000, 0 -> 3
d : 275.0000, 1 -> 0
a : 248.0000, 1 -> 0
a : -324.0000, 2 -> 1
d : -328.0000, 2 -> 3
a : 778.0000, 3 -> 0
d : -637.0000, 3 -> 0
