a : -727.0000, 0 -> 4
b : 646.0000, 0 -> 0
c : 27.0000, 0 -> 0
d : -976.0000, 0 -> 4
a : -448.0000, 1 -> 4
b : 636.0000, 1 -> 4
c : -40.0000, 1 -> 0
d : -652.0000, 1 -> 3
a : -517.0000, 2 -> 0
b : -484.0000, 2 -> 4
c : -3.0000, 2 -> 1
d : 136.0000, 2 -> 1
a : 705.0000, 3 -> 2
b : 527.0000, 3 -> 0
c : -540.0000, 3 -> 3
d : -466.0000, 3 -> 2
a : 370.0000, 4 -> 0
b : -449.0000, 4 -> 3
c : -369.0000, 4 -> 2
d : 612.0000, 4 -> 0
d : -630.0000, 0 -> 1
d : 841.0000, 0 -> 0
b : -23.0000, 1 -> 1
d : 484.0000, 1 -> 4
a : -700.0000, 2 -> 1
b : -233.0000, 2 -> 0
d : -904.0000, 3 -> 3
b : 915.0000, 3 -> 2
a : -677.0000, 4 -> 4
d : 501.0000, 4 -> 3
