a : 856.0000, 0 -> 7
b : 866.0000, 0 -> 1
c : 174.0000, 0 -> 0
d : -795.0000, 0 -> 0
a : -313.0000, 1 -> 4
b : 367.0000, 1 -> 5
c : -880.0000, 1 -> 5
d : 827.0000, 1 -> 7
a : 557.0000, 2 -> 2
b : -934.0000, 2 -> 7
c : -113.0000, 2 -> 0
d : -467.0000, 2 -> 1
a : -181.0000, 3 -> 7
b : 499.0000, 3 -> 0
c : 981.0000, 3 -> 5
d : 314.0000, 3 -> 5
a : -796.0000, 4 -> 0
b : 215.0000, 4 -> 5
c : -164.0000, 4 -> 4
d : -631.0000, 4 -> 0
a : 914.0000, 5 -> 5
b : 442.0000, 5 -> 5
c : -632.0000, 5 -> 1
d : 24.0000, 5 -> 2
a : 171.0000, 6 -> 6
b : -43.0000, 6 -> 6
c : 237.0000, 6 -> 1
d : 998.0000, 6 -> 6
a : 858.0000, 7 -> 1
b : 719.0000, 7 -> 1
c : 182.0000, 7 -> 6
d : 334.0000, 7 -> 7
b : 823.0000, 0 -> 5
b : 804.0000, 0 -> 7
d : -519.0000, 1 -> 5
c : 188.0000, 1 -> 3
d : -304.0000, 2 -> 3
d : -260.0000, 2 -> 5
d : 400.0000, 3 -> 6
a : 384.0000, 3 -> 0
d : 667.0000, 4 -> 4
c : 784.0000, 4 -> 2
b : 588.0000, 5 -> 1
c : -370.0000, 5 -> 4
d : 229.0000, 6 -> 5
b : -669.0000, 6 -> 0
c : 4.0000, 7 -> 7
d : 648.0000, 7 -> 2
