a : 795.0000, 0 -> 2
b : -261.0000, 0 -> 3
c : 227.0000, 0 -> 3
d : 85.0000, 0 -> 3
a : -479.0000, 1 -> 2
b : -354.0000, 1 -> 2
c : -494.0000, 1 -> 4
d : 639.0000, 1 -> 2
a : -276.0000, 2 -> 3
b : -813.0000, 2 -> 4
c : -954.0000, 2 -> 3
d : -447.0000, 2 -> 0
a : 198.0000, 3 -> 3
b : -735.0000, 3 -> 1
c : -770.0000, 3 -> 1
d : 709.0000, 3 -> 1
a : 146.0000, 4 -> 0
b : 293.0000, 4 -> 0
c : 91.0000, 4 -> 1
d : 911.0000, 4 -> 4
d : 560.0000, 0 -> 0
b : -370.0000, 0 -> 2
a : -405.0000, 1 -> 3
b : -109.0000, 1 -> 4
b : -468.0000, 2 -> 2
b : -178.0000, 2 -> 3
a : -833.0000, 3 -> 2
a : 352.0000, 3 -> 1
b : 234.0000, 4 -> 4
a : 879.0000, 4 -> 4
