a : -449.0000, 0 -> 4
b : 359.0000, 0 -> 2
c : -985.0000, 0 -> 0
d : 822.0000, 0 -> 1
a : 456.0000, 1 -> 1
b : -931.0000, 1 -> 4
c : 391.0000, 1 -> 1
d : 737.0000, 1 -> 2
a : -980.0000, 2 -> 0
b : 174.0000, 2 -> 4
c : -832.0000, 2 -> 0
d : -442.0000, 2 -> 1
a : 160.0000, 3 -> 0
b : -641.0000, 3 -> 4
c : 720.0000, 3 -> 1
d : -304.0000, 3 -> 3
a : 225.0000, 4 -> 4
b : -100.0000, 4 -> 1
c : 460.0000, 4 -> 2
d : -230.0000, 4 -> 0
d : -696.0000, 0 -> 4
d : -41.0000, 0 -> 0
a : -301.0000, 1 -> 2
d : 787.0000, 1 -> 0
d : -309.0000, 2 -> 4
d : 811.0000, 2 -> 3
a : 537.0000, 3 -> 1
b : -109.0000, 3 -> 2
c : 186.0000, 4 -> 3
b : -489.0000, 4 -> 4
