a : 255.0000, 0 -> 3
b : -438.0000, 0 -> 0
c : 4.0000, 0 -> 3
d : -923.0000, 0 -> 4
a : 258.0000, 1 -> 5
b : -18.0000, 1 -> 3
c : 864.0000, 1 -> 5
d : -684.0000, 1 -> 4
a : 97.0000, 2 -> 3
b : 817.0000, 2 -> 2
c : -598.0000, 2 -> 4
d : 500.0000, 2 -> 1
a : -201.0000, 3 -> 5
b : -551.0000, 3 -> 6
c : -889.0000, 3 -> 0
d : 0.0000, 3 -> 1
a : 656.0000, 4 -> 1
b : -689.0000, 4 -> 5
c : -986.0000, 4 -> 6
d : 222.0000, 4 -> 4
a : -597.0000, 5 -> 6
b : 735.0000, 5 -> 6
c : 307.0000, 5 -> 0
d : -178.0000, 5 -> 3
a : 845.0000, 6 -> 1
b : -886.0000, 6 -> 6
c : -835.0000, 6 -> 6
d : -893.0000, 6 -> 2
c : -948.0000, 0 -> 2
a : -222.0000, 0 -> 5
b : -643.0000, 1 -> 1
a : -434.0000, 1 -> 2
b : 96.0000, 2 -> 0
d : 647.0000, 2 -> 5
b : 381.0000, 3 -> 1
d : -47.0000, 3 -> 3
d : -633.0000, 4 -> 6
a : 286.0000, 4 -> 4
d : -117.0000, 5 -> 6
a : -728.0000, 5 -> 4
b : 140.0000, 6 -> 0
c : 67.0000, 6 -> 1
