a : -188.0000, 0 -> 2
b : 568.0000, 0 -> 3
c : 419.0000, 0 -> 1
d : -645.0000, 0 -> 0
a : -670.0000, 1 -> 4
b : 181.0000, 1 -> 2
c : 704.0000, 1 -> 2
d : 879.0000, 1 -> 4
a : -68.0000, 2 -> 2
b : -92.0000, 2 -> 0
c : 554.0000, 2 -> 4
d : -613.0000, 2 -> 3
a : -102.0000, 3 -> 1
b : 305.0000, 3 -> 1
c : 833.0000, 3 -> 1
d : 627.0000, 3 -> 2
a : 830.0000, 4 -> 0
b : -164.0000, 4 -> 0
c : 304.0000, 4 -> 0
d : 312.0000, 4 -> 2
b : 851.0000, 0 -> 0
a : -858.0000, 0 -> 0
a : 348.0000, 1 -> 1
d : 233.0000, 1 -> 1
a : -774.0000, 2 -> 1
a : 171.0000, 2 -> 4
a : 352.0000, 3 -> 2
d : -26.0000, 3 -> 3
c : -170.0000, 4 -> 2
a : -508.0000, 4 -> 1
