a : 295.0000, 0 -> 2
b : -876.0000, 0 -> 0
c : 777.0000, 0 -> 4
d : -914.0000, 0 -> 3
a : 611.0000, 1 -> 2
b : 472.0000, 1 -> 4
c : -591.0000, 1 -> 1
d : 610.0000, 1 -> 4
a : -329.0000, 2 -> 1
b : -563.0000, 2 -> 1
c : -305.0000, 2 -> 0
d : 247.0000, 2 -> 3
a : -566.0000, 3 -> 1
b : -751.0000, 3 -> 4
c : -638.0000, 3 -> 2
d : -561.0000, 3 -> 2
a : -788.0000, 4 -> 4
b : -191.0000, 4 -> 0
c : 42.0000, 4 -> 2
d : -671.0000, 4 -> 0
c : -703.0000, 0 -> 2
c : -19.0000, 0 -> 3
c : 896.0000, 1 -> 0
b : 166.0000, 1 -> 3
b : 798.0000, 2 -> 2
d : 393.0000, 2 -> 2
a : -779.0000, 3 -> 4
d : 510.0000, 3 -> 3
b : -275.0000, 4 -> 2
d : 920.0000, 4 -> 3
