a : 613.0000, 0 -> 3
b : 575.0000, 0 -> 2
c : 297.0000, 0 -> 5
d : 173.0000, 0 -> 2
a : 733.0000, 1 -> 4
b : -200.0000, 1 -> 4
c : 838.0000, 1 -> 5
d : -350.0000, 1 -> 5
a : 243.0000, 2 -> 5
b : 777.0000, 2 -> 5
c : -814.0000, 2 -> 4
d : 348.0000, 2 -> 5
a : -71.0000, 3 -> 1
b : 433.0000, 3 -> 1
c : 457.0000, 3 -> 3
d : 555.0000, 3 -> 5
a : -126.0000, 4 -> 1
b : -902.0000, 4 -> 5
c : 46.0000, 4 -> 4
d : -504.0000, 4 -> 5
a : -387.0000, 5 -> 0
b : 565.0000, 5 -> 5
c : 91.0000, 5 -> 0
d : -517.0000, 5 -> 2
c : -33.0000, 0 -> 4
c : -900.0000, 0 -> 0
d : 669.0000, 1 -> 3
c : -397.0000, 1 -> 0
c : -74.0000, 2 -> 2
d : 505.0000, 2 -> 0
a : 828.0000, 3 -> 5
c : 433.0000, 3 -> 5
c : 556.0000, 4 -> 5
c : 980.0000, 4 -> 0
b : -275.0000, 5 -> 3
a : 20.0000, 5 -> 3
