a : -363.0000, 0 -> 2
b : 885.0000, 0 -> 2
c : 492.0000, 0 -> 0
d : -689.0000, 0 -> 2
a : -600.0000, 1 -> 2
b : -429.0000, 1 -> 3
c : -248.0000, 1 -> 7
d : -63.0000, 1 -> 7
a : -444.0000, 2 -> 4
b : -159.0000, 2 -> 6
c : -414.0000, 2 -> 3
d : 10.0000, 2 -> 7
a : -448.0000, 3 -> 3
b : 308.0000, 3 -> 2
c : -206.0000, 3 -> 7
d : -252.0000, 3 -> 4
a : 982.0000, 4 -> 6
b : 580.0000, 4 -> 4
c : 425.0000, 4 -> 4
d : -754.0000, 4 -> 5
a : -661.0000, 5 -> 1
b : 794.0000, 5 -> 5
c : -556.0000, 5 -> 3
d : -557.0000, 5 -> 7
a : -574.0000, 6 -> 0
b : 531.0000, 6 -> 3
c : 227.0000, 6 -> 3
d : -196.0000, 6 -> 0
a : 963.0000, 7 -> 3
b : -509.0000, 7 -> 3
c : 582.0000, 7 -> 2
d : 583.0000, 7 -> 5
a : 126.0000, 0 -> 5
d : 211.0000, 0 -> 3
a : -461.0000, 1 -> 5
d : -970.0000, 1 -> 6
d : -109.0000, 2 -> 4
c : -134.0000, 2 -> 0
a : 85.0000, 3 -> 0
b : 464.0000, 3 -> 7
c : 660.0000, 4 -> 3
b : -423.0000, 4 -> 6
c : 191.0000, 5 -> 0
b : 385.0000, 5 -> 4
b : 841.0000, 6 -> 0
c : 746.0000, 6 -> 0
c : 661.0000, 7 -> 4
d : -366.0000, 7 -> 6
