a : 647.0000, 0 -> 3
b : 959.0000, 0 -> 4
c : -143.0000, 0 -> 2
d : 778.0000, 0 -> 3
a : -355.0000, 1 -> 0
b : -959.0000, 1 -> 0
c : 545.0000, 1 -> 3
d : 933.0000, 1 -> 3
a : 688.0000, 2 -> 1
b : -599.0000, 2 -> 3
c : 629.0000, 2 -> 1
d : 711.0000, 2 -> 0
a : -745.0000, 3 -> 4
b : 971.0000, 3 -> 0
c : 457.0000, 3 -> 2
d : 139.0000, 3 -> 1
a : 427.0000, 4 -> 5
b : -49.0000, 4 -> 0
c : -430.0000, 4 -> 0
d : 640.0000, 4 -> 5
a : 894.0000, 5 -> 3
b : 999.0000, 5 -> 2
c : 686.0000, 5 -> 3
d : -710.0000, 5 -> 3
a : -686.0000, 0 -> 0
c : 536.0000, 0 -> 1
d : -375.0000, 1 -> 2
c : 749.0000, 1 -> 1
d : -176.0000, 2 -> 5
a : 140.0000, 2 -> 2
d : 646.0000, 3 -> 4
b : 307.0000, 3 -> 1
b : 894.0000, 4 -> 3
b : -630.0000, 4 -> 1
a : -556.0000, 5 -> 4
c : -889.0000, 5 -> 4
