a : 676.0000, 0 -> 6
b : -588.0000, 0 -> 4
c : 965.0000, 0 -> 0
d : -595.0000, 0 -> 0
a : -178.0000, 1 -> 1
b : 963.0000, 1 -> 2
c : -63.0000, 1 -> 0
d : -522.0000, 1 -> 3
a : -711.0000, 2 -> 2
b : 747.0000, 2 -> 6
c : 302.0000, 2 -> 3
d : 158.0000, 2 -> 6
a : 781.0000, 3 -> 6
b : 232.0000, 3 -> 0
c : 697.0000, 3 -> 1
d : 401.0000, 3 -> 4
a : 535.0000, 4 -> 5
b : 640.0000, 4 -> 5
c : 84.0000, 4 -> 5
d : 569.0000, 4 -> 0
a : -630.0000, 5 -> 0
b : 442.0000, 5 -> 1
c : -185.0000, 5 -> 5
d : 351.0000, 5 -> 0
a : 208.0000, 6 -> 3
b : -747.0000, 6 -> 4
c : 905.0000, 6 -> 1
d : 858.0000, 6 -> 4
b : -722.0000, 0 -> 2
b : -665.0000, 0 -> 6
a : 119.0000, 1 -> 6
d : -239.0000, 1 -> 0
b : -158.0000, 2 -> 5
b : -147.0000, 2 -> 4
b : -233.0000, 3 -> 2
b : 842.0000, 3 -> 1
b : 990.0000, 4 -> 6
b : 977.0000, 4 -> 4
b : -186.0000, 5 -> 2
d : -837.0000, 5 -> 4
b : -109.0000, 6 -> 6
b : -113.0000, 6 -> 5
