a : -775.0000, 0 -> 2
b : -932.0000, 0 -> 4
c : -202.0000, 0 -> 4
a : -144.0000, 1 -> 3
b : -425.0000, 1 -> 0
c : 411.0000, 1 -> 1
a : -736.0000, 2 -> 0
b : 90.0000, 2 -> 0
c : 683.0000, 2 -> 4
a : -944.0000, 3 -> 5
b : -311.0000, 3 -> 5
c : 816.0000, 3 -> 5
a : 841.0000, 4 -> 2
b : 300.0000, 4 -> 4
c : 925.0000, 4 -> 3
a : -310.0000, 5 -> 4
b : -442.0000, 5 -> 2
c : 270.0000, 5 -> 0
a : 860.0000, 0 -> 0
c : -618.0000, 1 -> 4
c : 79.0000, 2 -> 5
b : 127.0000, 3 -> 1
b : 33.0000, 4 -> 2
a : 284.0000, 5 -> 1
