a : -393.0000, 0 -> 4
b : -675.0000, 0 -> 0
c : 682.0000, 0 -> 4
a : 652.0000, 1 -> 2
b : 86.0000, 1 -> 3
c : 150.0000, 1 -> 4
a : -783.0000, 2 -> 2
b : 933.0000, 2 -> 3
c : -996.0000, 2 -> 1
a : 823.0000, 3 -> 5
b : 160.0000, 3 -> 0
c : 316.0000, 3 -> 2
a : 455.0000, 4 -> 3
b : 422.0000, 4 -> 3
c : 469.0000, 4 -> 3
a : -665.0000, 5 -> 3
b : 957.0000, 5 -> 5
c : 867.0000, 5 -> 4
a : -960.0000, 0 -> 2
c : 866.0000, 1 -> 1
a : -784.0000, 2 -> 4
a : 650.0000, 3 -> 2
c : -989.0000, 4 -> 5
b : -667.0000, 5 -> 2
