a : -778.0000, 0 -> 6
b : 778.0000, 0 -> 3
c : 625.0000, 0 -> 6
d : 818.0000, 0 -> 5
a : -586.0000, 1 -> 5
b : 158.0000, 1 -> 2
c : 59.0000, 1 -> 0
d : -447.0000, 1 -> 2
a : 450.0000, 2 -> 6
b : 4.0000, 2 -> 1
c : 7.0000, 2 -> 4
d : 108.0000, 2 -> 2
a : -296.0000, 3 -> 1
b : -840.0000, 3 -> 6
c : 269.0000, 3 -> 1
d : 756.0000, 3 -> 5
a : 650.0000, 4 -> 4
b : 696.0000, 4 -> 3
c : -849.0000, 4 -> 3
d : 569.0000, 4 -> 2
a : -774.0000, 5 -> 6
b : 67.0000, 5 -> 1
c : 970.0000, 5 -> 1
d : 66.0000, 5 -> 0
a : -259.0000, 6 -> 1
b : -515.0000, 6 -> 3
c : 601.0000, 6 -> 2
d : -420.0000, 6 -> 2
b : -768.0000, 0 -> 6
c : -462.0000, 0 -> 1
b : -39.0000, 1 -> 4
a : 440.0000, 1 -> 1
d : -731.0000, 2 -> 0
d : -140.0000, 2 -> 4
a : -154.0000, 3 -> 3
d : -764.0000, 3 -> 0
a : 799.0000, 4 -> 5
b : -276.0000, 4 -> 0
c : -250.0000, 5 -> 5
c : 871.0000, 5 -> 0
d : -728.0000, 6 -> 0
b : -211.0000, 6 -> 2
