a : -805.0000, 0 -> 1
b : -841.0000, 0 -> 0
c : -524.0000, 0 -> 2
d : 948.0000, 0 -> 2
a : 352.0000, 1 -> 0
b : -710.0000, 1 -> 2
c : -110.0000, 1 -> 3
d : 314.0000, 1 -> 0
a : 820.0000, 2 -> 2
b : 722.0000, 2 -> 1
c : 549.0000, 2 -> 0
d : -587.0000, 2 -> 0
a : -640.0000, 3 -> 0
b : 494.0000, 3 -> 2
c : 563.0000, 3 -> 2
d : -219.0000, 3 -> 2
a : 333.0000, 4 -> 2
b : -565.0000, 4 -> 1
c : -741.0000, 4 -> 0
d : 522.0000, 4 -> 2
d : -794.0000, 0 -> 0
c : 473.0000, 0 -> 4
a : -324.0000, 1 -> 1
a : 800.0000, 1 -> 4
c : -117.0000, 2 -> 3
d : -844.0000, 2 -> 1
d : -691.0000, 3 -> 0
b : 463.0000, 3 -> 0
d : 355.0000, 4 -> 4
b : -844.0000, 4 -> 3
