a : -372.0000, 0 -> 6
b : 361.0000, 0 -> 4
c : 49.0000, 0 -> 6
d : 873.0000, 0 -> 1
a : -357.0000, 1 -> 0
b : 420.0000, 1 -> 3
c : -896.0000, 1 -> 4
d : 860.0000, 1 -> 6
a : 368.0000, 2 -> 3
b : 684.0000, 2 -> 2
c : 802.0000, 2 -> 4
d : -650.0000, 2 -> 1
a : -210.0000, 3 -> 4
b : -422.0000, 3 -> 6
c : 507.0000, 3 -> 3
d : 189.0000, 3 -> 4
a : 435.0000, 4 -> 2
b : -792.0000, 4 -> 3
c : -535.0000, 4 -> 3
d : 712.0000, 4 -> 0
a : 244.0000, 5 -> 0
b : 588.0000, 5 -> 4
c : 599.0000, 5 -> 6
d : -183.0000, 5 -> 2
a : 858.0000, 6 -> 3
b : 412.0000, 6 -> 5
c : -884.0000, 6 -> 3
d : -707.0000, 6 -> 6
b : -397.0000, 0 -> 6
d : -783.0000, 0 -> 4
a : 456.0000, 1 -> 5
b : -820.0000, 1 -> 5
a : 964.0000, 2 -> 4
c : -92.0000, 2 -> 3
b : 419.0000, 3 -> 0
c : 492.0000, 3 -> 5
a : 795.0000, 4 -> 3
d : 435.0000, 4 -> 2
b : 852.0000, 5 -> 6
d : -329.0000, 5 -> 5
c : -771.0000, 6 -> 0
a : 865.0000, 6 -> 6
