a : -513.0000, 0 -> 3
b : -812.0000, 0 -> 1
c : -40.0000, 0 -> 6
a : 246.0000, 1 -> 5
b : 210.0000, 1 -> 5
c : -967.0000, 1 -> 5
a : -981.0000, 2 -> 1
b : -965.0000, 2 -> 3
c : 940.0000, 2 -> 0
a : 830.0000, 3 -> 6
b : -382.0000, 3 -> 2
c : -927.0000, 3 -> 2
a : -459.0000, 4 -> 3
b : 715.0000, 4 -> 0
c : 920.0000, 4 -> 2
a : 505.0000, 5 -> 7
b : -618.0000, 5 -> 2
c : 481.0000, 5 -> 6
a : 857.0000, 6 -> 0
b : 204.0000, 6 -> 4
c : 602.0000, 6 -> 4
a : 171.0000, 7 -> 5
b : 769.0000, 7 -> 2
c : 337.0000, 7 -> 4
c : 321.0000, 0 -> 4
b : -920.0000, 1 -> 3
c : 213.0000, 2 -> 7
a : 535.0000, 3 -> 3
a : 433.0000, 4 -> 2
a : 64.0000, 5 -> 4
b : 729.0000, 6 -> 6
a : 924.0000, 7 -> 0
