a : -172.0000, 0 -> 2
b : 968.0000, 0 -> 0
c : 666.0000, 0 -> 2
d : 101.0000, 0 -> 0
a : -211.0000, 1 -> 3
b : -654.0000, 1 -> 0
c : 737.0000, 1 -> 2
d : -65.0000, 1 -> 1
a : 467.0000, 2 -> 3
b : -313.0000, 2 -> 5
c : -496.0000, 2 -> 5
d : -715.0000, 2 -> 3
a : -26.0000, 3 -> 5
b : -850.0000, 3 -> 1
c : 953.0000, 3 -> 0
d : 142.0000, 3 -> 2
a : -244.0000, 4 -> 5
b : 237.0000, 4 -> 3
c : 603.0000, 4 -> 4
d : 293.0000, 4 -> 3
a : 710.0000, 5 -> 3
b : -110.0000, 5 -> 5
c : 895.0000, 5 -> 2
d : -722.0000, 5 -> 4
a : 128.0000, 0 -> 5
c : -164.0000, 0 -> 1
a : 980.0000, 1 -> 0
c : -401.0000, 1 -> 5
b : -7.0000, 2 -> 1
c : -241.0000, 2 -> 1
a : 747.0000, 3 -> 4
b : 550.0000, 3 -> 3
d : 9.0000, 4 -> 0
c : -330.0000, 4 -> 2
a : 723.0000, 5 -> 4
c : 958.0000, 5 -> 4
