a : 370.0000, 0 -> 1
b : 463.0000, 0 -> 3
c : 787.0000, 0 -> 6
d : 612.0000, 0 -> 4
a : -573.0000, 1 -> 6
b : -72.0000, 1 -> 1
c : -557.0000, 1 -> 7
d : 948.0000, 1 -> 2
a : -688.0000, 2 -> 1
b : 289.0000, 2 -> 6
c : 786.0000, 2 -> 7
d : 775.0000, 2 -> 1
a : -258.0000, 3 -> 5
b : -165.0000, 3 -> 0
c : 232.0000, 3 -> 1
d : -237.0000, 3 -> 2
a : -977.0000, 4 -> 0
b : -449.0000, 4 -> 2
c : 100.0000, 4 -> 7
d : 371.0000, 4 -> 5
a : 579.0000, 5 -> 4
b : -416.0000, 5 -> 6
c : 645.0000, 5 -> 1
d : 970.0000, 5 -> 1
a : -794.0000, 6 -> 1
b : 847.0000, 6 -> 4
c : 312.0000, 6 -> 4
d : -957.0000, 6 -> 0
a : 278.0000, 7 -> 6
b : -897.0000, 7 -> 1
c : -538.0000, 7 -> 5
d : 726.0000, 7 -> 5
d : -760.0000, 0 -> 0
b : 181.0000, 0 -> 2
a : 614.0000, 1 -> 7
a : 182.0000, 1 -> 2
c : 878.0000, 2 -> 1
b : -588.0000, 2 -> 3
a : 313.0000, 3 -> 2
c : 136.0000, 3 -> 2
b : 105.0000, 4 -> 1
c : -744.0000, 4 -> 0
a : -948.0000, 5 -> 7
c : -923.0000, 5 -> 3
b : -871.0000, 6 -> 5
b : 717.0000, 6 -> 1
c : 5.0000, 7 -> 7
a : -706.0000, 7 -> 7
