a : 386.0000, 0 -> 6
b : 246.0000, 0 -> 1
c : -249.0000, 0 -> 4
a : 769.0000, 1 -> 0
b : -140.0000, 1 -> 6
c : 712.0000, 1 -> 3
a : 33.0000, 2 -> 0
b : 184.0000, 2 -> 1
c : 710.0000, 2 -> 5
a : -577.0000, 3 -> 5
b : -86.0000, 3 -> 1
c : -224.0000, 3 -> 6
a : 816.0000, 4 -> 1
b : -994.0000, 4 -> 1
c : -640.0000, 4 -> 6
a : 935.0000, 5 -> 4
b : -841.0000, 5 -> 1
c : 302.0000, 5 -> 0
a : -373.0000, 6 -> 2
b : 84.0000, 6 -> 3
c : -361.0000, 6 -> 5
b : -104.0000, 0 -> 4
b : 805.0000, 1 -> 1
c : -536.0000, 2 -> 1
b : -282.0000, 3 -> 2
c : 55.0000, 4 -> 4
b : 459.0000, 5 -> 3
a : -299.0000, 6 -> 3
