a : -597.0000, 0 -> 5
b : -238.0000, 0 -> 1
c : -608.0000, 0 -> 2
a : 441.0000, 1 -> 7
b : -915.0000, 1 -> 7
c : 652.0000, 1 -> 0
a : 871.0000, 2 -> 1
b : 778.0000, 2 -> 1
c : -19.0000, 2 -> 7
a : 338.0000, 3 -> 0
b : 221.0000, 3 -> 4
c : -905.0000, 3 -> 4
a : -935.0000, 4 -> 6
b : -557.0000, 4 -> 5
c : 993.0000, 4 -> 6
a : -92.0000, 5 -> 2
b : -549.0000, 5 -> 3
c : -887.0000, 5 -> 5
a : -672.0000, 6 -> 7
b : -436.0000, 6 -> 4
c : 714.0000, 6 -> 0
a : -235.0000, 7 -> 1
b : -980.0000, 7 -> 1
c : 423.0000, 7 -> 0
a : -779.0000, 0 -> 2
b : 184.0000, 1 -> 3
a : 411.0000, 2 -> 4
a : -206.0000, 3 -> 5
b : 33.0000, 4 -> 2
c : 143.0000, 5 -> 6
b : -717.0000, 6 -> 5
c : -515.0000, 7 -> 5
