a : -964.0000, 0 -> 1
b : 135.0000, 0 -> 4
c : -75.0000, 0 -> 2
a : 126.0000, 1 -> 6
b : -444.0000, 1 -> 6
c : -653.0000, 1 -> 4
a : 927.0000, 2 -> 3
b : -777.0000, 2 -> 3
c : -165.0000, 2 -> 2
a : -584.0000, 3 -> 1
b : 537.0000, 3 -> 2
c : 723.0000, 3 -> 4
a : 23.0000, 4 -> 0
b : 202.0000, 4 -> 7
c : -394.0000, 4 -> 2
a : -1000.0000, 5 -> 1
b : -739.0000, 5 -> 3
c : 143.0000, 5 -> 0
a : 425.0000, 6 -> 3
b : 432.0000, 6 -> 6
c : 949.0000, 6 -> 5
a : 224.0000, 7 -> 7
b : -831.0000, 7 -> 0
c : -739.0000, 7 -> 1
a : 757.0000, 0 -> 6
b : 939.0000, 1 -> 0
c : 845.0000, 2 -> 1
c : 225.0000, 3 -> 3
b : 938.0000, 4 -> 0
a : -307.0000, 5 -> 6
a : 212.0000, 6 -> 6
b : 184.0000, 7 -> 6
