a : 834.0000, 0 -> 2
b : -738.0000, 0 -> 2
c : 301.0000, 0 -> 4
d : -235.0000, 0 -> 4
a : 619.0000, 1 -> 6
b : 634.0000, 1 -> 6
c : -958.0000, 1 -> 5
d : 374.0000, 1 -> 4
a : 539.0000, 2 -> 4
b : -135.0000, 2 -> 3
c : -429.0000, 2 -> 6
d : 304.0000, 2 -> 1
a : 781.0000, 3 -> 4
b : -398.0000, 3 -> 5
c : 157.0000, 3 -> 3
d : -344.0000, 3 -> 6
a : -819.0000, 4 -> 0
b : -612.0000, 4 -> 5
c : 403.0000, 4 -> 5
d : 931.0000, 4 -> 4
a : -436.0000, 5 -> 6
b : 16.0000, 5 -> 2
c : 583.0000, 5 -> 4
d : -30.0000, 5 -> 1
a : -295.0000, 6 -> 7
b : 684.0000, 6 -> 3
c : -364.0000, 6 -> 5
d : -580.0000, 6 -> 3
a : -830.0000, 7 -> 7
b : -348.0000, 7 -> 3
c : -500.0000, 7 -> 1
d : 201.0000, 7 -> 7
d : -595.0000, 0 -> 3
b : -267.0000, 0 -> 6
d : -715.0000, 1 -> 1
d : -983.0000, 1 -> 6
b : -850.0000, 2 -> 1
c : -15.0000, 2 -> 5
c : 557.0000, 3 -> 7
a : 747.0000, 3 -> 7
c : -911.0000, 4 -> 0
b : -329.0000, 4 -> 6
c : -270.0000, 5 -> 3
b : -333.0000, 5 -> 5
d : -260.0000, 6 -> 4
b : 880.0000, 6 -> 1
a : 594.0000, 7 -> 1
c : -207.0000, 7 -> 3
