a : 498.0000, 0 -> 3
b : 152.0000, 0 -> 2
c : 753.0000, 0 -> 1
d : -603.0000, 0 -> 1
a : -467.0000, 1 -> 0
b : 297.0000, 1 -> 2
c : -481.0000, 1 -> 1
d : 306.0000, 1 -> 3
a : 815.0000, 2 -> 4
b : 460.0000, 2 -> 3
c : -294.0000, 2 -> 2
d : 998.0000, 2 -> 3
a : -542.0000, 3 -> 2
b : 557.0000, 3 -> 2
c : 682.0000, 3 -> 3
d : -405.0000, 3 -> 3
a : 66.0000, 4 -> 2
b : 166.0000, 4 -> 1
c : -696.0000, 4 -> 1
d : -908.0000, 4 -> 0
a : 891.0000, 0 -> 1
d : 947.0000, 0 -> 2
a : -445.0000, 1 -> 4
b : 677.0000, 1 -> 0
d : 224.0000, 2 -> 1
c : 860.0000, 2 -> 4
d : 795.0000, 3 -> 2
b : 825.0000, 3 -> 0
b : -133.0000, 4 -> 2
d : 126.0000, 4 -> 1
