a : -498.0000, 0 -> 2
b : -474.0000, 0 -> 0
c : 616.0000, 0 -> 2
d : 734.0000, 0 -> 2
a : 809.0000, 1 -> 3
b : 2.0000, 1 -> 2
c : 814.0000, 1 -> 2
d : -738.0000, 1 -> 2
a : -713.0000, 2 -> 3
b : -346.0000, 2 -> 1
c : -972.0000, 2 -> 4
d : -286.0000, 2 -> 0
a : 600.0000, 3 -> 2
b : -123.0000, 3 -> 0
c : 518.0000, 3 -> 1
d : -341.0000, 3 -> 4
a : 648.0000, 4 -> 0
b : 931.0000, 4 -> 4
c : 871.0000, 4 -> 3
d : -768.0000, 4 -> 0
c : -735.0000, 0 -> 3
d : 537.0000, 0 -> 4
b : -543.0000, 1 -> 4
b : -142.0000, 1 -> 3
b : -905.0000, 2 -> 2
c : -626.0000, 2 -> 0
a : -486.0000, 3 -> 3
c : 502.0000, 3 -> 2
c : 804.0000, 4 -> 1
c : -508.0000, 4 -> 2
