a : 895.0000, 0 -> 0
b : -587.0000, 0 -> 7
c : 705.0000, 0 -> 1
a : -604.0000, 1 -> 1
b : -406.0000, 1 -> 1
c : -544.0000, 1 -> 4
a : -851.0000, 2 -> 7
b : -620.0000, 2 -> 2
c : 472.0000, 2 -> 0
a : 416.0000, 3 -> 6
b : -54.0000, 3 -> 5
c : 629.0000, 3 -> 1
a : -533.0000, 4 -> 0
b : -180.0000, 4 -> 5
c : -116.0000, 4 -> 6
a : 577.0000, 5 -> 3
b : 368.0000, 5 -> 7
c : -61.0000, 5 -> 0
a : -709.0000, 6 -> 2
b : -841.0000, 6 -> 4
c : -958.0000, 6 -> 2
a : 854.0000, 7 -> 1
b : -444.0000, 7 -> 4
c : -307.0000, 7 -> 1
c : -736.0000, 0 -> 7
c : 431.0000, 1 -> 7
b : -827.0000, 2 -> 4
a : 299.0000, 3 -> 2
b : 32.0000, 4 -> 0
a : 802.0000, 5 -> 1
a : -168.0000, 6 -> 4
a : 849.0000, 7 -> 6
