a : -682.0000, 0 -> 1
b : 930.0000, 0 -> 2
c : 905.0000, 0 -> 4
a : -453.0000, 1 -> 5
b : -209.0000, 1 -> 1
c : -297.0000, 1 -> 5
a : 69.0000, 2 -> 0
b : 352.0000, 2 -> 0
c : -569.0000, 2 -> 0
a : 725.0000, 3 -> 5
b : 988.0000, 3 -> 4
c : 305.0000, 3 -> 2
a : 482.0000, 4 -> 1
b : 9.0000, 4 -> 1
c : 103.0000, 4 -> 2
a : 212.0000, 5 -> 4
b : -621.0000, 5 -> 0
c : -188.0000, 5 -> 0
a : -661.0000, 0 -> 2
c : 454.0000, 1 -> 4
c : 818.0000, 2 -> 3
a : 813.0000, 3 -> 1
a : -481.0000, 4 -> 0
c : -604.0000, 5 -> 4
