a : 195.0000, 0 -> 1
b : -607.0000, 0 -> 4
c : -463.0000, 0 -> 2
d : -750.0000, 0 -> 3
a : -338.0000, 1 -> 1
b : 774.0000, 1 -> 4
c : -821.0000, 1 -> 3
d : 609.0000, 1 -> 3
a : -258.0000, 2 -> 2
b : -632.0000, 2 -> 3
c : -575.0000, 2 -> 1
d : 360.0000, 2 -> 1
a : -273.0000, 3 -> 2
b : -927.0000, 3 -> 2
c : -150.0000, 3 -> 4
d : 172.0000, 3 -> 4
a : 692.0000, 4 -> 3
b : -164.0000, 4 -> 3
c : -590.0000, 4 -> 3
d : 416.0000, 4 -> 0
c : 320.0000, 0 -> 4
d : 490.0000, 0 -> 4
a : 893.0000, 1 -> 4
a : 474.0000, 1 -> 0
a : -288.0000, 2 -> 1
c : -928.0000, 2 -> 3
b : -352.0000, 3 -> 3
d : 7.0000, 3 -> 3
c : 6.0000, 4 -> 0
a : 507.0000, 4 -> 2
