a : -193.0000, 0 -> 0
b : 739.0000, 0 -> 5
c : -415.0000, 0 -> 3
a : -147.0000, 1 -> 2
b : -607.0000, 1 -> 4
c : -59.0000, 1 -> 0
a : 894.0000, 2 -> 0
b : -134.0000, 2 -> 5
c : 863.0000, 2 -> 4
a : -766.0000, 3 -> 5
b : 266.0000, 3 -> 3
c : -555.0000, 3 -> 5
a : -559.0000, 4 -> 0
b : 914.0000, 4 -> 0
c : 251.0000, 4 -> 1
a : -473.0000, 5 -> 3
b : 560.0000, 5 -> 4
c : 605.0000, 5 -> 1
a : -348.0000, 0 -> 4
c : -214.0000, 1 -> 5
b : 463.0000, 2 -> 2
b : 43.0000, 3 -> 5
a : 196.0000, 4 -> 3
a : -896.0000, 5 -> 5
