a : 185.0000, 0 -> 1
b : -507.0000, 0 -> 2
c : 352.0000, 0 -> 2
d : -975.0000, 0 -> 1
a : -403.0000, 1 -> 1
b : -732.0000, 1 -> 0
c : 966.0000, 1 -> 1
d : 299.0000, 1 -> 1
a : -465.0000, 2 -> 0
b : 454.0000, 2 -> 2
c : -727.0000, 2 -> 0
d : -856.0000, 2 -> 0
a : 193.0000, 3 -> 0
b : -250.0000, 3 -> 3
c : 645.0000, 3 -> 0
d : 664.0000, 3 -> 3
b : 770.0000, 0 -> 0
b : -82.0000, 0 -> 1
d : 861.0000, 1 -> 2
a : -557.0000, 1 -> 0
c : -199.0000, 2 -> 3
d : -748.0000, 2 -> 3
c : -46.0000, 3 -> 1
c : -331.0000, 3 -> 2
