a : 247.0000, 0 -> 2
b : -418.0000, 0 -> 0
c : -491.0000, 0 -> 6
a : -608.0000, 1 -> 4
b : 777.0000, 1 -> 3
c : -554.0000, 1 -> 1
a : 682.0000, 2 -> 2
b : -872.0000, 2 -> 5
c : -389.0000, 2 -> 3
a : -442.0000, 3 -> 3
b : -320.0000, 3 -> 0
c : -729.0000, 3 -> 5
a : -22.0000, 4 -> 5
b : 170.0000, 4 -> 3
c : 883.0000, 4 -> 0
a : -784.0000, 5 -> 0
b : 682.0000, 5 -> 3
c : 385.0000, 5 -> 6
a : 900.0000, 6 -> 3
b : -401.0000, 6 -> 4
c : -917.0000, 6 -> 0
b : -810.0000, 0 -> 1
b : -691.0000, 1 -> 2
b : 589.0000, 2 -> 3
b : 836.0000, 3 -> 2
a : 231.0000, 4 -> 3
a : 696.0000, 5 -> 1
c : 50.0000, 6 -> 6
