a : 146.0000, 0 -> 2
b : -690.0000, 0 -> 1
c : -572.0000, 0 -> 1
d : -841.0000, 0 -> 2
a : 877.0000, 1 -> 1
b : -375.0000, 1 -> 0
c : 301.0000, 1 -> 1
d : 910.0000, 1 -> 1
a : 357.0000, 2 -> 2
b : -728.0000, 2 -> 1
c : -595.0000, 2 -> 1
d : -961.0000, 2 -> 2
a : -55.0000, 3 -> 0
b : -39.0000, 3 -> 0
c : -663.0000, 3 -> 3
d : -101.0000, 3 -> 1
b : -22.0000, 0 -> 3
c : -47.0000, 0 -> 0
d : 210.0000, 1 -> 2
d : 379.0000, 1 -> 3
d : -376.0000, 2 -> 3
b : -764.0000, 2 -> 2
a : -807.0000, 3 -> 1
c : 319.0000, 3 -> 0
