a : -624.0000, 0 -> 4
b : -803.0000, 0 -> 7
a : -22.0000, 1 -> 3
b : 17.0000, 1 -> 6
a : 983.0000, 2 -> 3
b : -459.0000, 2 -> 6
a : 111.0000, 3 -> 4
b : 633.0000, 3 -> 0
a : -154.0000, 4 -> 3
b : 926.0000, 4 -> 4
a : 717.0000, 5 -> 2
b : 569.0000, 5 -> 3
a : 505.0000, 6 -> 1
b : -992.0000, 6 -> 7
a : 858.0000, 7 -> 3
b : 693.0000, 7 -> 2
a : -824.0000, 0 -> 5
b : -934.0000, 1 -> 7
b : 596.0000, 2 -> 5
b : 89.0000, 3 -> 1
b : 978.0000, 4 -> 3
a : 636.0000, 5 -> 7
b : -984.0000, 6 -> 6
a : 236.0000, 7 -> 1
