a : 462.0000, 0 -> 5
b : 926.0000, 0 -> 5
c : 244.0000, 0 -> 1
d : 734.0000, 0 -> 7
a : 199.0000, 1 -> 4
b : 404.0000, 1 -> 6
c : 124.0000, 1 -> 3
d : 918.0000, 1 -> 3
a : -917.0000, 2 -> 1
b : 469.0000, 2 -> 3
c : -671.0000, 2 -> 0
d : -441.0000, 2 -> 3
a : -180.0000, 3 -> 3
b : -932.0000, 3 -> 5
c : -223.0000, 3 -> 3
d : -104.0000, 3 -> 4
a : -330.0000, 4 -> 0
b : 743.0000, 4 -> 5
c : 487.0000, 4 -> 3
d : -728.0000, 4 -> 5
a : -167.0000, 5 -> 7
b : 664.0000, 5 -> 6
c : -683.0000, 5 -> 6
d : 61.0000, 5 -> 5
a : -219.0000, 6 -> 1
b : -258.0000, 6 -> 1
c : -712.0000, 6 -> 6
d : 591.0000, 6 -> 0
a : -918.0000, 7 -> 3
b : 164.0000, 7 -> 3
c : 842.0000, 7 -> 4
d : 139.0000, 7 -> 4
c : -714.0000, 0 -> 7
a : 608.0000, 0 -> 1
a : 457.0000, 1 -> 2
a : 95.0000, 1 -> 1
c : 468.0000, 2 -> 3
d : 354.0000, 2 -> 0
a : 776.0000, 3 -> 4
c : 382.0000, 3 -> 0
a : -687.0000, 4 -> 5
c : -404.0000, 4 -> 7
d : -474.0000, 5 -> 6
b : 199.0000, 5 -> 0
b : -426.0000, 6 -> 7
a : -865.0000, 6 -> 3
b : -171.0000, 7 -> 2
a : -522.0000, 7 -> 7
