a : 599.0000, 0 -> 1
b : -263.0000, 0 -> 1
c : 162.0000, 0 -> 5
d : -181.0000, 0 -> 3
a : -23.0000, 1 -> 6
b : 990.0000, 1 -> 1
c : 810.0000, 1 -> 2
d : -237.0000, 1 -> 0
a : -624.0000, 2 -> 6
b : -884.0000, 2 -> 6
c : -883.0000, 2 -> 0
d : -704.0000, 2 -> 5
a : 466.0000, 3 -> 3
b : 74.0000, 3 -> 7
c : 726.0000, 3 -> 3
d : 976.0000, 3 -> 4
a : -245.0000, 4 -> 7
b : -361.0000, 4 -> 7
c : 479.0000, 4 -> 2
d : 246.0000, 4 -> 0
a : 963.0000, 5 -> 1
b : -368.0000, 5 -> 5
c : 423.0000, 5 -> 6
d : -932.0000, 5 -> 7
a : -583.0000, 6 -> 1
b : -89.0000, 6 -> 4
c : 630.0000, 6 -> 6
d : -227.0000, 6 -> 2
a : 354.0000, 7 -> 7
b : -602.0000, 7 -> 2
c : -503.0000, 7 -> 6
d : -131.0000, 7 -> 5
d : 590.0000, 0 -> 0
a : -608.0000, 0 -> 7
c : -323.0000, 1 -> 5
a : -48.0000, 1 -> 4
c : 585.0000, 2 -> 1
b : -977.0000, 2 -> 4
d : 939.0000, 3 -> 3
d : 43.0000, 3 -> 5
b : -970.0000, 4 -> 2
c : 923.0000, 4 -> 6
b : 691.0000, 5 -> 1
a : -136.0000, 5 -> 7
b : -455.0000, 6 -> 2
d : -508.0000, 6 -> 3
d : -710.0000, 7 -> 3
d : 861.0000, 7 -> 2
