a : 490.0000, 0 -> 1
b : 350.0000, 0 -> 5
c : -732.0000, 0 -> 3
a : 810.0000, 1 -> 1
b : 765.0000, 1 -> 2
c : -961.0000, 1 -> 2
a : 521.0000, 2 -> 5
b : -406.0000, 2 -> 5
c : 549.0000, 2 -> 3
a : 910.0000, 3 -> 5
b : 377.0000, 3 -> 1
c : 381.0000, 3 -> 4
a : 999.0000, 4 -> 5
b : -240.0000, 4 -> 5
c : -569.0000, 4 -> 0
a : 468.0000, 5 -> 3
b : 485.0000, 5 -> 2
c : -214.0000, 5 -> 2
a : -323.0000, 0 -> 5
c : 868.0000, 1 -> 1
c : 439.0000, 2 -> 1
a : -502.0000, 3 -> 0
b : 193.0000, 4 -> 3
b : 119.0000, 5 -> 0
