a : -307.0000, 0 -> 6
b : 138.0000, 0 -> 6
c : -726.0000, 0 -> 2
d : -645.0000, 0 -> 0
a : -153.0000, 1 -> 6
b : 288.0000, 1 -> 4
c : -219.0000, 1 -> 4
d : -55.0000, 1 -> 4
a : 247.0000, 2 -> 6
b : 611.0000, 2 -> 1
c : 592.0000, 2 -> 7
d : 148.0000, 2 -> 6
a : 947.0000, 3 -> 6
b : 577.0000, 3 -> 2
c : 682.0000, 3 -> 5
d : 979.0000, 3 -> 3
a : 876.0000, 4 -> 7
b : 477.0000, 4 -> 1
c : -164.0000, 4 -> 7
d : 211.0000, 4 -> 1
a : -949.0000, 5 -> 4
b : -959.0000, 5 -> 1
c : -489.0000, 5 -> 3
d : -413.0000, 5 -> 4
a : -189.0000, 6 -> 7
b : -41.0000, 6 -> 6
c : 807.0000, 6 -> 7
d : 77.0000, 6 -> 0
a : 591.0000, 7 -> 5
b : -689.0000, 7 -> 6
c : 407.0000, 7 -> 5
d : -817.0000, 7 -> 1
a : -739.0000, 0 -> 4
d : 543.0000, 0 -> 5
a : 100.0000, 1 -> 3
c : -348.0000, 1 -> 5
c : 252.0000, 2 -> 5
a : 125.0000, 2 -> 2
c : 937.0000, 3 -> 7
d : -226.0000, 3 -> 6
a : -250.0000, 4 -> 2
c : 18.0000, 4 -> 5
a : -313.0000, 5 -> 3
c : -312.0000, 5 -> 6
a : 720.0000, 6 -> 1
b : 469.0000, 6 -> 3
b : 150.0000, 7 -> 5
c : 332.0000, 7 -> 6
