a : -12.0000, 0 -> 1
b : 956.0000, 0 -> 2
c : 202.0000, 0 -> 5
d : 827.0000, 0 -> 3
a : 816.0000, 1 -> 0
b : -977.0000, 1 -> 3
c : -480.0000, 1 -> 2
d : 506.0000, 1 -> 1
a : -532.0000, 2 -> 5
b : -750.0000, 2 -> 4
c : 640.0000, 2 -> 6
d : -855.0000, 2 -> 7
a : 738.0000, 3 -> 6
b : 117.0000, 3 -> 3
c : -920.0000, 3 -> 7
d : -371.0000, 3 -> 5
a : -387.0000, 4 -> 1
b : -570.0000, 4 -> 1
c : -556.0000, 4 -> 0
d : 169.0000, 4 -> 4
a : 246.0000, 5 -> 1
b : -955.0000, 5 -> 5
c : 433.0000, 5 -> 3
d : -115.0000, 5 -> 0
a : -918.0000, 6 -> 7
b : -973.0000, 6 -> 5
c : -422.0000, 6 -> 1
d : -720.0000, 6 -> 6
a : -973.0000, 7 -> 6
b : -458.0000, 7 -> 5
c : -997.0000, 7 -> 5
d : 212.0000, 7 -> 1
a : -800.0000, 0 -> 6
b : -138.0000, 0 -> 0
c : -343.0000, 1 -> 1
d : 337.0000, 1 -> 7
d : -478.0000, 2 -> 6
a : -620.0000, 2 -> 3
b : -805.0000, 3 -> 2
c : -309.0000, 3 -> 1
a : -889.0000, 4 -> 7
b : 500.0000, 4 -> 5
a : 549.0000, 5 -> 5
d : -450.0000, 5 -> 2
a : -566.0000, 6 -> 5
c : 743.0000, 6 -> 6
b : 55.0000, 7 -> 1
d : -221.0000, 7 -> 3
