a : 552.0000, 0 -> 1
b : -500.0000, 0 -> 5
c : 209.0000, 0 -> 4
a : -104.0000, 1 -> 0
b : 740.0000, 1 -> 3
c : -451.0000, 1 -> 4
a : 585.0000, 2 -> 3
b : -644.0000, 2 -> 1
c : -608.0000, 2 -> 2
a : 383.0000, 3 -> 0
b : 40.0000, 3 -> 0
c : 43.0000, 3 -> 4
a : 756.0000, 4 -> 2
b : 208.0000, 4 -> 5
c : 733.0000, 4 -> 0
a : -854.0000, 5 -> 2
b : 581.0000, 5 -> 2
c : 88.0000, 5 -> 1
c : 365.0000, 0 -> 3
c : -652.0000, 1 -> 1
b : -629.0000, 2 -> 3
a : -430.0000, 3 -> 4
a : -437.0000, 4 -> 4
a : 604.0000, 5 -> 0
