a : 45.0000, 0 -> 6
b : -647.0000, 0 -> 4
c : 595.0000, 0 -> 0
a : 813.0000, 1 -> 2
b : -741.0000, 1 -> 0
c : 835.0000, 1 -> 1
a : -515.0000, 2 -> 5
b : -463.0000, 2 -> 5
c : -858.0000, 2 -> 5
a : -281.0000, 3 -> 4
b : -362.0000, 3 -> 1
c : -892.0000, 3 -> 0
a : 988.0000, 4 -> 3
b : -767.0000, 4 -> 4
c : 47.0000, 4 -> 1
a : -36.0000, 5 -> 2
b : -972.0000, 5 -> 5
c : 238.0000, 5 -> 3
a : -737.0000, 6 -> 3
b : -660.0000, 6 -> 6
c : -975.0000, 6 -> 3
c : -741.0000, 0 -> 3
c : 501.0000, 1 -> 6
c : -506.0000, 2 -> 1
b : -134.0000, 3 -> 2
c : -149.0000, 4 -> 3
b : 624.0000, 5 -> 0
c : 999.0000, 6 -> 1
