a : 743.0000, 0 -> 2
b : -908.0000, 0 -> 7
c : -377.0000, 0 -> 4
d : 192.0000, 0 -> 6
a : -542.0000, 1 -> 6
b : 48.0000, 1 -> 3
c : 488.0000, 1 -> 0
d : 256.0000, 1 -> 3
a : 267.0000, 2 -> 5
b : -690.0000, 2 -> 3
c : -882.0000, 2 -> 6
d : 774.0000, 2 -> 1
a : -102.0000, 3 -> 7
b : -284.0000, 3 -> 1
c : -10.0000, 3 -> 0
d : 696.0000, 3 -> 7
a : 617.0000, 4 -> 6
b : 581.0000, 4 -> 6
c : 119.0000, 4 -> 0
d : -294.0000, 4 -> 2
a : 70.0000, 5 -> 3
b : 38.0000, 5 -> 2
c : -622.0000, 5 -> 4
d : -937.0000, 5 -> 6
a : 943.0000, 6 -> 6
b : -17.0000, 6 -> 6
c : 568.0000, 6 -> 0
d : -921.0000, 6 -> 1
a : 892.0000, 7 -> 5
b : 396.0000, 7 -> 3
c : 291.0000, 7 -> 7
d : 606.0000, 7 -> 6
c : -334.0000, 0 -> 1
a : -67.0000, 0 -> 3
b : 807.0000, 1 -> 0
a : -940.0000, 1 -> 2
d : -615.0000, 2 -> 7
a : -714.0000, 2 -> 1
a : 5.0000, 3 -> 6
b : 990.0000, 3 -> 4
c : -53.0000, 4 -> 1
a : 407.0000, 4 -> 5
a : 535.0000, 5 -> 0
b : 8.0000, 5 -> 0
d : -826.0000, 6 -> 0
d : 184.0000, 6 -> 5
c : 442.0000, 7 -> 0
d : 934.0000, 7 -> 3
