a : 701.0000, 0 -> 2
b : 878.0000, 0 -> 1
c : -769.0000, 0 -> 1
a : -663.0000, 1 -> 0
b : -577.0000, 1 -> 5
c : 711.0000, 1 -> 5
a : 646.0000, 2 -> 4
b : -25.0000, 2 -> 1
c : 186.0000, 2 -> 4
a : -914.0000, 3 -> 3
b : 196.0000, 3 -> 2
c : -358.0000, 3 -> 4
a : 110.0000, 4 -> 3
b : -71.0000, 4 -> 3
c : 220.0000, 4 -> 2
a : -607.0000, 5 -> 3
b : 675.0000, 5 -> 4
c : -535.0000, 5 -> 0
b : 969.0000, 0 -> 4
a : -960.0000, 1 -> 3
c : 445.0000, 2 -> 0
a : -52.0000, 3 -> 0
a : -622.0000, 4 -> 0
a : 884.0000, 5 -> 5
