a : -3.0000, 0 -> 1
b : -846.0000, 0 -> 4
c : 363.0000, 0 -> 5
a : 921.0000, 1 -> 5
b : -590.0000, 1 -> 5
c : 361.0000, 1 -> 4
a : -186.0000, 2 -> 2
b : 198.0000, 2 -> 1
c : 309.0000, 2 -> 5
a : 349.0000, 3 -> 4
b : -556.0000, 3 -> 5
c : 422.0000, 3 -> 1
a : 242.0000, 4 -> 6
b : -358.0000, 4 -> 2
c : -361.0000, 4 -> 0
a : 677.0000, 5 -> 6
b : -347.0000, 5 -> 1
c : -318.0000, 5 -> 1
a : -339.0000, 6 -> 5
b : 332.0000, 6 -> 6
c : 143.0000, 6 -> 5
c : 656.0000, 0 -> 6
b : -385.0000, 1 -> 1
a : -787.0000, 2 -> 1
a : 362.0000, 3 -> 1
c : 873.0000, 4 -> 3
c : 761.0000, 5 -> 2
a : -295.0000, 6 -> 6
