a : 478.0000, 0 -> 0
b : -966.0000, 0 -> 4
c : -260.0000, 0 -> 6
a : 133.0000, 1 -> 3
b : 955.0000, 1 -> 1
c : -564.0000, 1 -> 4
a : -845.0000, 2 -> 3
b : -884.0000, 2 -> 5
c : -730.0000, 2 -> 4
a : 197.0000, 3 -> 5
b : -638.0000, 3 -> 6
c : 223.0000, 3 -> 3
a : 123.0000, 4 -> 4
b : 492.0000, 4 -> 4
c : -72.0000, 4 -> 3
a : -695.0000, 5 -> 4
b : 318.0000, 5 -> 1
c : 487.0000, 5 -> 1
a : -391.0000, 6 -> 2
b : -820.0000, 6 -> 1
c : -993.0000, 6 -> 3
c : -540.0000, 0 -> 5
a : -176.0000, 1 -> 4
a : -650.0000, 2 -> 6
c : 731.0000, 3 -> 1
c : 234.0000, 4 -> 1
b : -931.0000, 5 -> 0
a : -788.0000, 6 -> 1
