a : -318.0000, 0 -> 4
b : -736.0000, 0 -> 5
c : -204.0000, 0 -> 5
a : 291.0000, 1 -> 1
b : 591.0000, 1 -> 5
c : 66.0000, 1 -> 3
a : -882.0000, 2 -> 5
b : 933.0000, 2 -> 2
c : -711.0000, 2 -> 0
a : 479.0000, 3 -> 4
b : -531.0000, 3 -> 4
c : 1000.0000, 3 -> 2
a : -825.0000, 4 -> 1
b : -134.0000, 4 -> 5
c : 32.0000, 4 -> 2
a : 177.0000, 5 -> 1
b : 541.0000, 5 -> 3
c : -17.0000, 5 -> 4
a : -879.0000, 0 -> 0
b : 968.0000, 1 -> 4
b : 539.0000, 2 -> 1
b : 603.0000, 3 -> 0
c : 168.0000, 4 -> 3
c : 241.0000, 5 -> 2
