a : -232.0000, 0 -> 0
b : -619.0000, 0 -> 2
c : -935.0000, 0 -> 5
a : -358.0000, 1 -> 7
b : -962.0000, 1 -> 7
c : -598.0000, 1 -> 6
a : -85.0000, 2 -> 0
b : 682.0000, 2 -> 3
c : 912.0000, 2 -> 6
a : 49.0000, 3 -> 0
b : 900.0000, 3 -> 7
c : 654.0000, 3 -> 1
a : 684.0000, 4 -> 7
b : -253.0000, 4 -> 1
c : -510.0000, 4 -> 6
a : -385.0000, 5 -> 7
b : -973.0000, 5 -> 0
c : -103.0000, 5 -> 7
a : -170.0000, 6 -> 1
b : -298.0000, 6 -> 2
c : -185.0000, 6 -> 4
a : -833.0000, 7 -> 7
b : 653.0000, 7 -> 7
c : -528.0000, 7 -> 4
c : -881.0000, 0 -> 0
c : 244.0000, 1 -> 4
a : 38.0000, 2 -> 1
a : -274.0000, 3 -> 1
c : -873.0000, 4 -> 1
a : -622.0000, 5 -> 4
b : 352.0000, 6 -> 6
c : 938.0000, 7 -> 3
