a : 497.0000, 0 -> 0
b : -84.0000, 0 -> 3
a : -86.0000, 1 -> 0
b : 508.0000, 1 -> 1
a : 114.0000, 2 -> 6
b : -463.0000, 2 -> 6
a : -208.0000, 3 -> 2
b : -951.0000, 3 -> 2
a : -613.0000, 4 -> 3
b : 769.0000, 4 -> 3
a : 775.0000, 5 -> 4
b : 407.0000, 5 -> 0
a : -251.0000, 6 -> 6
b : -405.0000, 6 -> 3
a : -898.0000, 7 -> 0
b : -27.0000, 7 -> 6
b : 277.0000, 0 -> 5
b : 972.0000, 1 -> 4
b : 38.0000, 2 -> 7
b : 925.0000, 3 -> 0
a : 710.0000, 4 -> 6
b : 814.0000, 5 -> 5
a : -281.0000, 6 -> 3
a : 133.0000, 7 -> 3
a : 345.0000, 6 -> 1
