a : 753.0000, 0 -> 3
b : 286.0000, 0 -> 5
c : -172.0000, 0 -> 1
d : -540.0000, 0 -> 4
a : 170.0000, 1 -> 2
b : -323.0000, 1 -> 2
c : -68.0000, 1 -> 3
d : -233.0000, 1 -> 2
a : 417.0000, 2 -> 5
b : -701.0000, 2 -> 3
c : -216.0000, 2 -> 3
d : 605.0000, 2 -> 5
a : -424.0000, 3 -> 2
b : -682.0000, 3 -> 1
c : 362.0000, 3 -> 5
d : -64.0000, 3 -> 3
a : 459.0000, 4 -> 5
b : 763.0000, 4 -> 1
c : 920.0000, 4 -> 3
d : -628.0000, 4 -> 5
a : 172.0000, 5 -> 0
b : -132.0000, 5 -> 4
c : -161.0000, 5 -> 5
d : -326.0000, 5 -> 2
c : -559.0000, 0 -> 0
d : -253.0000, 0 -> 5
a : -612.0000, 1 -> 5
c : -369.0000, 1 -> 4
b : -311.0000, 2 -> 0
c : 985.0000, 2 -> 1
c : -896.0000, 3 -> 0
c : 285.0000, 3 -> 2
c : 304.0000, 4 -> 0
d : -844.0000, 4 -> 2
a : 148.0000, 5 -> 1
d : 15.0000, 5 -> 0
