a : 771.0000, 0 -> 5
b : -647.0000, 0 -> 5
c : -658.0000, 0 -> 3
d : -603.0000, 0 -> 5
a : -103.0000, 1 -> 1
b : -480.0000, 1 -> 3
c : 661.0000, 1 -> 1
d : -523.0000, 1 -> 0
a : -816.0000, 2 -> 1
b : 940.0000, 2 -> 5
c : -371.0000, 2 -> 2
d : -314.0000, 2 -> 0
a : -337.0000, 3 -> 3
b : -18.0000, 3 -> 2
c : -385.0000, 3 -> 5
d : -574.0000, 3 -> 0
a : -238.0000, 4 -> 2
b : 626.0000, 4 -> 1
c : -816.0000, 4 -> 5
d : 28.0000, 4 -> 0
a : 582.0000, 5 -> 0
b : -112.0000, 5 -> 2
c : 750.0000, 5 -> 2
d : -358.0000, 5 -> 1
c : -40.0000, 0 -> 0
a : 67.0000, 0 -> 2
d : 187.0000, 1 -> 5
b : -248.0000, 1 -> 1
d : 874.0000, 2 -> 3
d : 50.0000, 2 -> 4
b : -974.0000, 3 -> 4
a : -420.0000, 3 -> 2
d : 352.0000, 4 -> 2
c : 258.0000, 4 -> 1
c : 840.0000, 5 -> 5
b : -331.0000, 5 -> 1
