a : 260.0000, 0 -> 2
b : 934.0000, 0 -> 0
c : -703.0000, 0 -> 4
a : -338.0000, 1 -> 3
b : 227.0000, 1 -> 0
c : -189.0000, 1 -> 6
a : 935.0000, 2 -> 3
b : -818.0000, 2 -> 5
c : 542.0000, 2 -> 4
a : 40.0000, 3 -> 4
b : -341.0000, 3 -> 3
c : -7.0000, 3 -> 4
a : 173.0000, 4 -> 7
b : 576.0000, 4 -> 1
c : 721.0000, 4 -> 3
a : 509.0000, 5 -> 3
b : -975.0000, 5 -> 0
c : -882.0000, 5 -> 0
a : -5.0000, 6 -> 6
b : 63.0000, 6 -> 0
c : -597.0000, 6 -> 6
a : -361.0000, 7 -> 4
b : -513.0000, 7 -> 6
c : -380.0000, 7 -> 2
c : -160.0000, 0 -> 7
a : -654.0000, 1 -> 2
b : -128.0000, 2 -> 2
a : 270.0000, 3 -> 5
c : -469.0000, 4 -> 7
a : -502.0000, 5 -> 5
b : -750.0000, 6 -> 1
b : 432.0000, 7 -> 7
