a : -735.0000, 0 -> 5
b : 352.0000, 0 -> 6
c : 822.0000, 0 -> 4
a : -720.0000, 1 -> 5
b : 121.0000, 1 -> 0
c : 495.0000, 1 -> 5
a : -936.0000, 2 -> 6
b : -435.0000, 2 -> 5
c : 968.0000, 2 -> 0
a : 928.0000, 3 -> 5
b : 623.0000, 3 -> 3
c : -996.0000, 3 -> 1
a : -367.0000, 4 -> 6
b : -764.0000, 4 -> 2
c : 750.0000, 4 -> 0
a : 278.0000, 5 -> 1
b : -746.0000, 5 -> 4
c : 607.0000, 5 -> 5
a : -420.0000, 6 -> 6
b : 472.0000, 6 -> 4
c : -132.0000, 6 -> 6
c : -676.0000, 0 -> 6
b : 878.0000, 1 -> 4
b : -398.0000, 2 -> 0
b : 762.0000, 3 -> 4
c : 594.0000, 4 -> 3
b : 172.0000, 5 -> 3
c : 901.0000, 6 -> 3
