a : -573.0000, 0 -> 0
b : -587.0000, 0 -> 1
c : -461.0000, 0 -> 0
d : 700.0000, 0 -> 0
a : -193.0000, 1 -> 5
b : -54.0000, 1 -> 1
c : -615.0000, 1 -> 5
d : 335.0000, 1 -> 0
a : 534.0000, 2 -> 0
b : 76.0000, 2 -> 3
c : -815.0000, 2 -> 3
d : 741.0000, 2 -> 2
a : -129.0000, 3 -> 2
b : -728.0000, 3 -> 0
c : 400.0000, 3 -> 3
d : -33.0000, 3 -> 2
a : 89.0000, 4 -> 0
b : 448.0000, 4 -> 2
c : 46.0000, 4 -> 5
d : 73.0000, 4 -> 4
a : 4.0000, 5 -> 2
b : 217.0000, 5 -> 3
c : 585.0000, 5 -> 3
d : 446.0000, 5 -> 1
d : -365.0000, 0 -> 4
b : -969.0000, 0 -> 0
c : -393.0000, 1 -> 4
a : -545.0000, 1 -> 3
c : 154.0000, 2 -> 5
b : -130.0000, 2 -> 2
b : -246.0000, 3 -> 2
c : 937.0000, 3 -> 1
c : -590.0000, 4 -> 3
b : -293.0000, 4 -> 4
c : -143.0000, 5 -> 2
b : 659.0000, 5 -> 5
