a : 729.0000, 0 -> 1
b : 694.0000, 0 -> 1
c : -410.0000, 0 -> 1
d : -210.0000, 0 -> 3
a : 56.0000, 1 -> 0
b : 451.0000, 1 -> 0
c : 920.0000, 1 -> 1
d : 15.0000, 1 -> 2
a : 235.0000, 2 -> 2
b : -375.0000, 2 -> 2
c : -467.0000, 2 -> 2
d : -632.0000, 2 -> 0
a : 944.0000, 3 -> 2
b : -831.0000, 3 -> 1
c : -961.0000, 3 -> 3
d : 996.0000, 3 -> 2
c : -50.0000, 0 -> 2
d : -289.0000, 0 -> 1
d : 746.0000, 1 -> 3
d : -53.0000, 1 -> 0
b : -110.0000, 2 -> 0
a : -836.0000, 2 -> 0
b : 295.0000, 3 -> 3
d : -295.0000, 3 -> 1
