a : 879.0000, 0 -> 0
b : 494.0000, 0 -> 2
c : -758.0000, 0 -> 2
d : 107.0000, 0 -> 1
a : 552.0000, 1 -> 0
b : -340.0000, 1 -> 2
c : -310.0000, 1 -> 4
d : 696.0000, 1 -> 2
a : -996.0000, 2 -> 2
b : 378.0000, 2 -> 3
c : 543.0000, 2 -> 2
d : 458.0000, 2 -> 3
a : -270.0000, 3 -> 4
b : -91.0000, 3 -> 1
c : 27.0000, 3 -> 2
d : -500.0000, 3 -> 2
a : 382.0000, 4 -> 0
b : 736.0000, 4 -> 3
c : 477.0000, 4 -> 4
d : 361.0000, 4 -> 0
a : 363.0000, 0 -> 4
d : -419.0000, 0 -> 3
b : 894.0000, 1 -> 0
b : -763.0000, 1 -> 4
c : 543.0000, 2 -> 3
a : -651.0000, 2 -> 4
c : -102.0000, 3 -> 0
a : 490.0000, 3 -> 2
c : -470.0000, 4 -> 1
d : -767.0000, 4 -> 1
