a : -948.0000, 0 -> 4
b : -419.0000, 0 -> 4
c : 704.0000, 0 -> 5
a : 219.0000, 1 -> 5
b : 469.0000, 1 -> 1
c : -833.0000, 1 -> 0
a : 495.0000, 2 -> 1
b : 327.0000, 2 -> 5
c : 669.0000, 2 -> 0
a : 970.0000, 3 -> 5
b : 670.0000, 3 -> 1
c : 361.0000, 3 -> 1
a : -714.0000, 4 -> 1
b : -922.0000, 4 -> 3
c : 257.0000, 4 -> 3
a : -808.0000, 5 -> 4
b : -166.0000, 5 -> 2
c : -465.0000, 5 -> 0
c : -576.0000, 0 -> 1
a : 453.0000, 1 -> 1
b : 154.0000, 2 -> 3
b : -829.0000, 3 -> 2
a : 768.0000, 4 -> 5
c : 43.0000, 5 -> 2
