a : -912.0000, 0 -> 2
b : -180.0000, 0 -> 1
c : 90.0000, 0 -> 3
d : -386.0000, 0 -> 7
a : 158.0000, 1 -> 0
b : -673.0000, 1 -> 5
c : -236.0000, 1 -> 5
d : -194.0000, 1 -> 5
a : 448.0000, 2 -> 2
b : 36.0000, 2 -> 6
c : 316.0000, 2 -> 5
d : -70.0000, 2 -> 0
a : -672.0000, 3 -> 7
b : 717.0000, 3 -> 0
c : -371.0000, 3 -> 5
d : -617.0000, 3 -> 6
a : 732.0000, 4 -> 6
b : 456.0000, 4 -> 2
c : -649.0000, 4 -> 6
d : -8.0000, 4 -> 0
a : 434.0000, 5 -> 6
b : -741.0000, 5 -> 6
c : 599.0000, 5 -> 3
d : -83.0000, 5 -> 3
a : -509.0000, 6 -> 0
b : -362.0000, 6 -> 2
c : 404.0000, 6 -> 6
d : -276.0000, 6 -> 3
a : -591.0000, 7 -> 4
b : 813.0000, 7 -> 6
c : -727.0000, 7 -> 0
d : 962.0000, 7 -> 2
d : -345.0000, 0 -> 0
b : -125.0000, 0 -> 0
d : -766.0000, 1 -> 1
a : 457.0000, 1 -> 6
d : 978.0000, 2 -> 2
d : 709.0000, 2 -> 1
b : -16.0000, 3 -> 5
c : -282.0000, 3 -> 2
a : -574.0000, 4 -> 7
a : 597.0000, 4 -> 0
d : -282.0000, 5 -> 0
b : -237.0000, 5 -> 5
a : -581.0000, 6 -> 3
d : 980.0000, 6 -> 7
d : -899.0000, 7 -> 5
d : 907.0000, 7 -> 3
