a : -237.0000, 0 -> 5
b : 635.0000, 0 -> 3
a : 363.0000, 1 -> 5
b : 874.0000, 1 -> 7
a : 369.0000, 2 -> 7
b : 353.0000, 2 -> 7
a : -416.0000, 3 -> 6
b : -32.0000, 3 -> 1
a : -210.0000, 4 -> 1
b : -383.0000, 4 -> 2
a : 817.0000, 5 -> 4
b : -548.0000, 5 -> 7
a : 87.0000, 6 -> 7
b : 141.0000, 6 -> 3
a : 41.0000, 7 -> 2
b : 406.0000, 7 -> 5
a : 566.0000, 0 -> 6
a : -820.0000, 1 -> 0
b : 795.0000, 2 -> 6
a : -153.0000, 3 -> 2
a : -924.0000, 4 -> 4
a : 874.0000, 5 -> 3
b : 580.0000, 6 -> 4
b : 91.0000, 7 -> 7
