a : -63.0000, 0 -> 4
b : 695.0000, 0 -> 3
c : -974.0000, 0 -> 2
d : -131.0000, 0 -> 1
a : 316.0000, 1 -> 1
b : 930.0000, 1 -> 0
c : -286.0000, 1 -> 5
d : -650.0000, 1 -> 1
a : -693.0000, 2 -> 4
b : 738.0000, 2 -> 4
c : -259.0000, 2 -> 4
d : 849.0000, 2 -> 4
a : 242.0000, 3 -> 0
b : 836.0000, 3 -> 0
c : 344.0000, 3 -> 2
d : -783.0000, 3 -> 0
a : -17.0000, 4 -> 1
b : -860.0000, 4 -> 0
c : -399.0000, 4 -> 1
d : -139.0000, 4 -> 1
a : -357.0000, 5 -> 0
b : -118.0000, 5 -> 4
c : 880.0000, 5 -> 5
d : -853.0000, 5 -> 1
a : -134.0000, 0 -> 3
c : 480.0000, 0 -> 1
a : -247.0000, 1 -> 2
a : -556.0000, 1 -> 5
b : -895.0000, 2 -> 1
b : -561.0000, 2 -> 5
d : 827.0000, 3 -> 2
c : 162.0000, 3 -> 5
d : 826.0000, 4 -> 3
a : -91.0000, 4 -> 3
a : 93.0000, 5 -> 1
c : 309.0000, 5 -> 2
