a : -359.0000, 0 -> 4
b : -767.0000, 0 -> 6
c : -48.0000, 0 -> 2
a : 809.0000, 1 -> 4
b : 746.0000, 1 -> 6
c : 111.0000, 1 -> 6
a : 470.0000, 2 -> 7
b : 280.0000, 2 -> 1
c : -673.0000, 2 -> 0
a : 599.0000, 3 -> 4
b : 769.0000, 3 -> 5
c : -405.0000, 3 -> 5
a : 318.0000, 4 -> 4
b : 98.0000, 4 -> 0
c : -871.0000, 4 -> 3
a : -631.0000, 5 -> 5
b : 929.0000, 5 -> 6
c : 69.0000, 5 -> 2
a : 244.0000, 6 -> 5
b : 823.0000, 6 -> 6
c : -975.0000, 6 -> 4
a : -648.0000, 7 -> 1
b : -858.0000, 7 -> 4
c : 744.0000, 7 -> 7
c : -472.0000, 0 -> 1
b : 479.0000, 1 -> 0
c : 361.0000, 2 -> 1
b : -613.0000, 3 -> 2
a : -231.0000, 4 -> 7
a : -54.0000, 5 -> 6
a : -800.0000, 6 -> 7
a : 51.0000, 7 -> 3
