a : -24.0000, 0 -> 3
b : 770.0000, 0 -> 6
c : -741.0000, 0 -> 3
d : 332.0000, 0 -> 3
a : 713.0000, 1 -> 0
b : -896.0000, 1 -> 5
c : -979.0000, 1 -> 1
d : -902.0000, 1 -> 5
a : 352.0000, 2 -> 5
b : -688.0000, 2 -> 3
c : -803.0000, 2 -> 1
d : 518.0000, 2 -> 3
a : -648.0000, 3 -> 1
b : 569.0000, 3 -> 6
c : -261.0000, 3 -> 6
d : -148.0000, 3 -> 0
a : 907.0000, 4 -> 0
b : -506.0000, 4 -> 0
c : 666.0000, 4 -> 0
d : 721.0000, 4 -> 6
a : 487.0000, 5 -> 0
b : -957.0000, 5 -> 1
c : -785.0000, 5 -> 4
d : -633.0000, 5 -> 6
a : -135.0000, 6 -> 2
b : 160.0000, 6 -> 5
c : -951.0000, 6 -> 0
d : -719.0000, 6 -> 6
b : -843.0000, 0 -> 3
a : -25.0000, 0 -> 2
d : 587.0000, 1 -> 3
d : 317.0000, 1 -> 0
d : -288.0000, 2 -> 0
a : -546.0000, 2 -> 1
b : -976.0000, 3 -> 3
a : 680.0000, 3 -> 5
b : 137.0000, 4 -> 3
d : 573.0000, 4 -> 2
b : 402.0000, 5 -> 4
c : 14.0000, 5 -> 6
d : -408.0000, 6 -> 3
b : -157.0000, 6 -> 6
